CookerStat, GenerateAssetRegistry=0.025317, Initialize=0.162575, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_21, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type1_Auto5.uasset, AutoPackageBackupDelegate=98.889320, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.092614, BlockTillAllRequestsFinished=0.006665, ResetLoadersForSaveUnMarkAllObjects=0.196557, TagPackageExports=1.992557, BeginCacheForCookedPlatformData=0.002664, SerializeImports=2.874404, GatherLocalizableTextData=2.338696, MarkNames=0.025321, SerializeSummary=0.015657, SerializeNames=0.095282, SerializeGatherableTextData=0.079289, BuildExportMap=0.078287, SortExportsNonSeekfree=0.210885, SortExportsSeekfreeConstructor=0.008993, SortExportsSeekfreeInner=6.237198, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026319, SerializeImportMap=0.010327, SerializeExportMap=0.014994, SerializeDependencyMap=0.031982, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.421766, SerializeExports=2.943363, SerializeBulkData=0.006661, MoveFile=1.941252, UnaccountedTime=0.196557, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_22, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type2_Auto5.uasset, AutoPackageBackupDelegate=99.561943, FlushAsyncLoading=0.009995, FlushStreamingFunc=0.091285, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=0.955801, TagPackageExports=2.098501, BeginCacheForCookedPlatformData=0.002999, SerializeImports=2.975345, GatherLocalizableTextData=2.263073, MarkNames=0.027984, SerializeSummary=0.012994, SerializeNames=0.094615, SerializeGatherableTextData=0.075288, BuildExportMap=0.077624, SortExportsNonSeekfree=0.209883, SortExportsSeekfreeConstructor=0.009663, SortExportsSeekfreeInner=6.308488, SortExportsSeekfree=0.004333, BuildDependencyMap=0.025652, SerializeImportMap=0.010993, SerializeExportMap=0.014991, SerializeDependencyMap=0.032648, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.426099, SerializeExports=3.158242, SerializeBulkData=0.006329, MoveFile=1.897279, UnaccountedTime=0.198223, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_23, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto5.uasset, AutoPackageBackupDelegate=100.088318, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.058968, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=0.195224, TagPackageExports=1.899943, BeginCacheForCookedPlatformData=0.002995, SerializeImports=2.868071, GatherLocalizableTextData=1.860633, MarkNames=0.019323, SerializeSummary=0.011660, SerializeNames=0.085618, SerializeGatherableTextData=0.010662, BuildExportMap=0.067629, SortExportsNonSeekfree=0.211548, SortExportsSeekfreeConstructor=0.008997, SortExportsSeekfreeInner=4.266959, SortExportsSeekfree=0.003662, BuildDependencyMap=0.024654, SerializeImportMap=0.009663, SerializeExportMap=0.016324, SerializeDependencyMap=0.024986, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.415102, SerializeExports=2.927374, SerializeBulkData=0.005994, MoveFile=1.873955, UnaccountedTime=0.200223, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_24, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type4_Auto5.uasset, AutoPackageBackupDelegate=99.922409, FlushAsyncLoading=0.008993, FlushStreamingFunc=0.036314, BlockTillAllRequestsFinished=0.004329, ResetLoadersForSaveUnMarkAllObjects=1.567796, TagPackageExports=3.000997, BeginCacheForCookedPlatformData=0.006329, SerializeImports=3.219541, GatherLocalizableTextData=2.285395, MarkNames=0.022322, SerializeSummary=0.013992, SerializeNames=0.094615, SerializeGatherableTextData=0.090949, BuildExportMap=0.078954, SortExportsNonSeekfree=0.211552, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=6.176561, SortExportsSeekfree=0.004333, BuildDependencyMap=0.028651, SerializeImportMap=0.010662, SerializeExportMap=0.014659, SerializeDependencyMap=0.032980, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.425763, SerializeExports=2.950024, SerializeBulkData=0.005998, MoveFile=3.096610, UnaccountedTime=0.218876, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_25, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type5_Auto5.uasset, AutoPackageBackupDelegate=99.701530, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.063967, BlockTillAllRequestsFinished=0.007328, ResetLoadersForSaveUnMarkAllObjects=0.194225, TagPackageExports=2.091169, BeginCacheForCookedPlatformData=0.002999, SerializeImports=2.939362, GatherLocalizableTextData=2.303720, MarkNames=0.024319, SerializeSummary=0.012994, SerializeNames=0.093948, SerializeGatherableTextData=0.077624, BuildExportMap=0.077955, SortExportsNonSeekfree=0.211883, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=6.264184, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026319, SerializeImportMap=0.010662, SerializeExportMap=0.014991, SerializeDependencyMap=0.032980, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.450749, SerializeExports=2.995335, SerializeBulkData=0.006661, MoveFile=2.525263, UnaccountedTime=0.212215, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_26, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Shield.uasset, AutoPackageBackupDelegate=98.876991, FlushAsyncLoading=0.007328, FlushStreamingFunc=0.035316, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=0.187896, TagPackageExports=15.466395, BeginCacheForCookedPlatformData=0.005998, SerializeImports=18.278162, GatherLocalizableTextData=17.834410, MarkNames=0.093617, SerializeSummary=0.017323, SerializeNames=0.335813, SerializeGatherableTextData=0.122268, BuildExportMap=0.272512, SortExportsNonSeekfree=2.553914, SortExportsSeekfreeConstructor=0.989117, SortExportsSeekfreeInner=19.750345, SortExportsSeekfree=0.006329, BuildDependencyMap=0.167239, SerializeImportMap=0.020321, SerializeExportMap=0.100944, SerializeDependencyMap=0.018325, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.613095, SerializeExports=24.868832, SerializeBulkData=0.010327, MoveFile=3.263854, UnaccountedTime=1.549471, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_27, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto6.umap, AutoPackageBackupDelegate=111.089531, FlushAsyncLoading=0.010662, FlushStreamingFunc=0.059966, BlockTillAllRequestsFinished=0.007663, ResetLoadersForSaveUnMarkAllObjects=85.118645, TagPackageExports=2.475958, BeginCacheForCookedPlatformData=0.003330, SerializeImports=4.611436, GatherLocalizableTextData=10.759678, MarkNames=0.107940, SerializeSummary=0.023656, SerializeNames=0.540365, SerializeGatherableTextData=0.042312, BuildExportMap=0.404108, SortExportsNonSeekfree=0.359464, SortExportsSeekfreeConstructor=0.077624, SortExportsSeekfreeInner=21.604315, SortExportsSeekfree=0.007663, BuildDependencyMap=0.101276, SerializeImportMap=0.059299, SerializeExportMap=0.034980, SerializeDependencyMap=0.008330, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.112379, SerializeExports=6.618321, SerializeBulkData=2.137810, MoveFile=2.792448, UnaccountedTime=0.593670, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_28, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type1_Auto6.uasset, AutoPackageBackupDelegate=108.124176, FlushAsyncLoading=0.012327, FlushStreamingFunc=0.065297, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=0.197224, TagPackageExports=2.135146, BeginCacheForCookedPlatformData=0.002995, SerializeImports=2.956357, GatherLocalizableTextData=2.718821, MarkNames=0.036981, SerializeSummary=0.016324, SerializeNames=0.095613, SerializeGatherableTextData=0.122931, BuildExportMap=0.081621, SortExportsNonSeekfree=0.212215, SortExportsSeekfreeConstructor=0.010662, SortExportsSeekfreeInner=6.625980, SortExportsSeekfree=0.007328, BuildDependencyMap=0.030983, SerializeImportMap=0.010662, SerializeExportMap=0.015657, SerializeDependencyMap=0.067633, SerializeStringAssetReferenceMap=0.004329, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.437092, SerializeExports=3.153246, SerializeBulkData=0.005662, MoveFile=2.120819, UnaccountedTime=0.218213, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_29, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type2_Auto6.uasset, AutoPackageBackupDelegate=106.373817, FlushAsyncLoading=0.010330, FlushStreamingFunc=0.040974, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.973128, TagPackageExports=2.256077, BeginCacheForCookedPlatformData=0.007331, SerializeImports=4.930589, GatherLocalizableTextData=3.199551, MarkNames=0.030316, SerializeSummary=0.015326, SerializeNames=0.098281, SerializeGatherableTextData=0.134256, BuildExportMap=0.079624, SortExportsNonSeekfree=0.209883, SortExportsSeekfreeConstructor=0.010327, SortExportsSeekfreeInner=7.054411, SortExportsSeekfree=0.007663, BuildDependencyMap=0.030980, SerializeImportMap=0.010662, SerializeExportMap=0.015322, SerializeDependencyMap=0.058301, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.491392, SerializeExports=3.104940, SerializeBulkData=0.005998, MoveFile=2.358355, UnaccountedTime=0.461746, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_30, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto6.uasset, AutoPackageBackupDelegate=105.777489, FlushAsyncLoading=0.014659, FlushStreamingFunc=0.077624, BlockTillAllRequestsFinished=0.007328, ResetLoadersForSaveUnMarkAllObjects=0.224877, TagPackageExports=2.074182, BeginCacheForCookedPlatformData=0.005994, SerializeImports=3.280509, GatherLocalizableTextData=1.872625, MarkNames=0.019990, SerializeSummary=0.012323, SerializeNames=0.176571, SerializeGatherableTextData=0.012659, BuildExportMap=0.071295, SortExportsNonSeekfree=0.218544, SortExportsSeekfreeConstructor=0.014324, SortExportsSeekfreeInner=4.239976, SortExportsSeekfree=0.005331, BuildDependencyMap=0.046972, SerializeImportMap=0.010658, SerializeExportMap=0.016324, SerializeDependencyMap=0.036981, SerializeStringAssetReferenceMap=0.008326, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.627983, SerializeExports=3.151916, SerializeBulkData=0.006996, MoveFile=2.913047, UnaccountedTime=0.409108, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_31, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type4_Auto6.uasset, AutoPackageBackupDelegate=119.491859, FlushAsyncLoading=0.132259, FlushStreamingFunc=0.071626, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=1.241643, TagPackageExports=2.029207, BeginCacheForCookedPlatformData=0.004329, SerializeImports=3.471069, GatherLocalizableTextData=2.285395, MarkNames=0.022989, SerializeSummary=0.012994, SerializeNames=0.094611, SerializeGatherableTextData=0.089951, BuildExportMap=0.077955, SortExportsNonSeekfree=0.211217, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=7.263958, SortExportsSeekfree=0.010662, BuildDependencyMap=0.050306, SerializeImportMap=0.011329, SerializeExportMap=0.015989, SerializeDependencyMap=0.082619, SerializeStringAssetReferenceMap=0.005666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.727594, SerializeExports=4.519485, SerializeBulkData=0.009328, MoveFile=2.369683, UnaccountedTime=0.237867, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_32, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type5_Auto6.uasset, AutoPackageBackupDelegate=107.815689, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.062298, BlockTillAllRequestsFinished=0.007328, ResetLoadersForSaveUnMarkAllObjects=0.192896, TagPackageExports=2.328370, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.417097, GatherLocalizableTextData=2.327371, MarkNames=0.023320, SerializeSummary=0.013661, SerializeNames=0.093948, SerializeGatherableTextData=0.124596, BuildExportMap=0.080291, SortExportsNonSeekfree=0.210881, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=9.494387, SortExportsSeekfree=0.005331, BuildDependencyMap=0.041310, SerializeImportMap=0.011992, SerializeExportMap=0.015993, SerializeDependencyMap=0.055633, SerializeStringAssetReferenceMap=0.004999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.624985, SerializeExports=3.798556, SerializeBulkData=0.011992, MoveFile=4.220654, UnaccountedTime=0.594668, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_33, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Shield.uasset, AutoPackageBackupDelegate=100.962830, FlushAsyncLoading=0.010662, FlushStreamingFunc=0.037979, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.195224, TagPackageExports=16.331579, BeginCacheForCookedPlatformData=0.005666, SerializeImports=20.341682, GatherLocalizableTextData=19.380882, MarkNames=1.009438, SerializeSummary=0.023656, SerializeNames=0.356134, SerializeGatherableTextData=0.134926, BuildExportMap=0.288174, SortExportsNonSeekfree=2.970681, SortExportsSeekfreeConstructor=0.080954, SortExportsSeekfreeInner=21.682602, SortExportsSeekfree=0.008330, BuildDependencyMap=0.182234, SerializeImportMap=0.022989, SerializeExportMap=0.106607, SerializeDependencyMap=0.022989, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.744691, SerializeExports=27.494368, SerializeBulkData=0.015326, MoveFile=3.267184, UnaccountedTime=1.589447, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_34, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Shield.uasset, AutoPackageBackupDelegate=100.070992, FlushAsyncLoading=0.008665, FlushStreamingFunc=0.040974, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.196889, TagPackageExports=16.711035, BeginCacheForCookedPlatformData=0.005331, SerializeImports=20.121141, GatherLocalizableTextData=18.837519, MarkNames=0.956133, SerializeSummary=0.021324, SerializeNames=0.361796, SerializeGatherableTextData=0.132263, BuildExportMap=0.284173, SortExportsNonSeekfree=2.948362, SortExportsSeekfreeConstructor=0.081621, SortExportsSeekfreeInner=22.443510, SortExportsSeekfree=0.008330, BuildDependencyMap=0.184231, SerializeImportMap=0.035312, SerializeExportMap=0.121932, SerializeDependencyMap=0.022653, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.101492, SerializeExports=29.507250, SerializeBulkData=0.035316, MoveFile=4.867293, UnaccountedTime=2.195444, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_35, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Shield.uasset, AutoPackageBackupDelegate=100.351501, FlushAsyncLoading=0.006329, FlushStreamingFunc=0.035647, BlockTillAllRequestsFinished=0.004329, ResetLoadersForSaveUnMarkAllObjects=0.188563, TagPackageExports=17.983660, BeginCacheForCookedPlatformData=0.008330, SerializeImports=20.150457, GatherLocalizableTextData=19.615423, MarkNames=0.976790, SerializeSummary=0.020988, SerializeNames=0.375457, SerializeGatherableTextData=0.127595, BuildExportMap=0.281844, SortExportsNonSeekfree=2.963018, SortExportsSeekfreeConstructor=0.085618, SortExportsSeekfreeInner=21.683271, SortExportsSeekfree=0.022653, BuildDependencyMap=0.311159, SerializeImportMap=0.021987, SerializeExportMap=0.106607, SerializeDependencyMap=0.031315, SerializeStringAssetReferenceMap=0.007994, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.876950, SerializeExports=27.414415, SerializeBulkData=0.013992, MoveFile=4.355911, UnaccountedTime=1.763020, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_36, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto7.umap, AutoPackageBackupDelegate=105.798141, FlushAsyncLoading=0.018321, FlushStreamingFunc=0.135593, BlockTillAllRequestsFinished=0.009328, ResetLoadersForSaveUnMarkAllObjects=80.714096, TagPackageExports=2.275731, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.586337, GatherLocalizableTextData=9.895496, MarkNames=0.125263, SerializeSummary=0.021655, SerializeNames=0.567019, SerializeGatherableTextData=0.042308, BuildExportMap=0.408772, SortExportsNonSeekfree=0.360135, SortExportsSeekfreeConstructor=0.074957, SortExportsSeekfreeInner=18.496044, SortExportsSeekfree=0.005998, BuildDependencyMap=0.095613, SerializeImportMap=0.041310, SerializeExportMap=0.034314, SerializeDependencyMap=0.007998, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.084063, SerializeExports=5.746469, SerializeBulkData=1.443196, MoveFile=3.463410, UnaccountedTime=0.447750, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_37, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Auto7.uasset, AutoPackageBackupDelegate=101.875992, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.037979, BlockTillAllRequestsFinished=0.004329, ResetLoadersForSaveUnMarkAllObjects=0.189561, TagPackageExports=12.780555, BeginCacheForCookedPlatformData=0.003334, SerializeImports=17.341684, GatherLocalizableTextData=11.732139, MarkNames=0.081621, SerializeSummary=0.015657, SerializeNames=0.359133, SerializeGatherableTextData=0.076294, BuildExportMap=0.252858, SortExportsNonSeekfree=1.977567, SortExportsSeekfreeConstructor=0.010993, SortExportsSeekfreeInner=18.344793, SortExportsSeekfree=0.008997, BuildDependencyMap=1.102719, SerializeImportMap=0.021324, SerializeExportMap=0.076622, SerializeDependencyMap=0.014994, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.943909, SerializeExports=19.568783, SerializeBulkData=0.011325, MoveFile=3.017657, UnaccountedTime=0.287838, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_38, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type1_Auto7.uasset, AutoPackageBackupDelegate=102.009583, FlushAsyncLoading=0.008993, FlushStreamingFunc=0.059634, BlockTillAllRequestsFinished=0.006996, ResetLoadersForSaveUnMarkAllObjects=0.194561, TagPackageExports=2.066851, BeginCacheForCookedPlatformData=0.002664, SerializeImports=3.317822, GatherLocalizableTextData=2.328705, MarkNames=0.025321, SerializeSummary=0.014324, SerializeNames=0.095282, SerializeGatherableTextData=0.124265, BuildExportMap=0.078954, SortExportsNonSeekfree=0.231206, SortExportsSeekfreeConstructor=0.010327, SortExportsSeekfreeInner=6.318483, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026319, SerializeImportMap=0.010993, SerializeExportMap=0.015993, SerializeDependencyMap=0.040974, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.498388, SerializeExports=3.316488, SerializeBulkData=0.006665, MoveFile=2.829425, UnaccountedTime=0.233203, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_39, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type2_Auto7.uasset, AutoPackageBackupDelegate=101.581818, FlushAsyncLoading=0.008997, FlushStreamingFunc=0.036977, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.967797, TagPackageExports=2.077844, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.773566, GatherLocalizableTextData=2.335366, MarkNames=0.025988, SerializeSummary=0.014659, SerializeNames=0.095945, SerializeGatherableTextData=0.138588, BuildExportMap=0.080623, SortExportsNonSeekfree=0.210885, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=6.670289, SortExportsSeekfree=0.007994, BuildDependencyMap=0.031985, SerializeImportMap=0.010993, SerializeExportMap=0.015989, SerializeDependencyMap=0.154912, SerializeStringAssetReferenceMap=0.007663, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.688616, SerializeExports=3.562354, SerializeBulkData=0.006329, MoveFile=2.754137, UnaccountedTime=0.231203, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_40, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type3_Auto7.uasset, AutoPackageBackupDelegate=101.855003, FlushAsyncLoading=0.011660, FlushStreamingFunc=0.071958, BlockTillAllRequestsFinished=0.007663, ResetLoadersForSaveUnMarkAllObjects=0.196889, TagPackageExports=2.102829, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.255188, GatherLocalizableTextData=1.865298, MarkNames=0.020657, SerializeSummary=0.013992, SerializeNames=0.085618, SerializeGatherableTextData=0.011325, BuildExportMap=0.068963, SortExportsNonSeekfree=0.210550, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=4.303273, SortExportsSeekfree=0.004333, BuildDependencyMap=0.024986, SerializeImportMap=0.010330, SerializeExportMap=0.016324, SerializeDependencyMap=0.026651, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.424430, SerializeExports=3.279842, SerializeBulkData=0.007994, MoveFile=2.143141, UnaccountedTime=0.210881, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_41, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type4_Auto7.uasset, AutoPackageBackupDelegate=101.675102, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.036981, BlockTillAllRequestsFinished=0.004329, ResetLoadersForSaveUnMarkAllObjects=1.095392, TagPackageExports=2.180122, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.031645, GatherLocalizableTextData=2.352025, MarkNames=0.041310, SerializeSummary=0.016324, SerializeNames=0.097614, SerializeGatherableTextData=0.122931, BuildExportMap=0.083618, SortExportsNonSeekfree=0.211552, SortExportsSeekfreeConstructor=0.011325, SortExportsSeekfreeInner=6.451745, SortExportsSeekfree=0.004664, BuildDependencyMap=0.028320, SerializeImportMap=0.011660, SerializeExportMap=0.017323, SerializeDependencyMap=0.033982, SerializeStringAssetReferenceMap=0.003662, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.436425, SerializeExports=3.187895, SerializeBulkData=0.008993, MoveFile=22.990211, UnaccountedTime=0.309162, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_42, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type5_Auto7.uasset, AutoPackageBackupDelegate=101.637123, FlushAsyncLoading=0.010327, FlushStreamingFunc=0.065632, BlockTillAllRequestsFinished=0.007328, ResetLoadersForSaveUnMarkAllObjects=0.200890, TagPackageExports=2.223432, BeginCacheForCookedPlatformData=0.002995, SerializeImports=3.068630, GatherLocalizableTextData=2.364017, MarkNames=0.024319, SerializeSummary=0.014327, SerializeNames=0.094946, SerializeGatherableTextData=0.090614, BuildExportMap=0.079289, SortExportsNonSeekfree=0.214215, SortExportsSeekfreeConstructor=0.010662, SortExportsSeekfreeInner=6.377451, SortExportsSeekfree=0.005331, BuildDependencyMap=0.028983, SerializeImportMap=0.011325, SerializeExportMap=0.015657, SerializeDependencyMap=0.037644, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.445087, SerializeExports=3.126927, SerializeBulkData=0.006333, MoveFile=3.518045, UnaccountedTime=0.365462, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
